id,13:00:00.1,12:45:00.1,12:30:00.1,12:15:00.1,12:00:00.1,11:45:00.1,11:30:00.1,11:15:00.1,11:00:00.1,10:45:00.1,10:30:00.1,10:15:00.1,10:00:00.1,09:45:00.1,09:30:00.1,09:15:00.1,09:00:00.1,08:45:00.1,08:30:00.1,08:15:00.1,08:00:00.1,07:45:00.1,07:30:00.1,07:15:00.1,07:00:00.1,06:45:00.1,06:30:00.1,06:15:00.1,06:00:00.1,05:45:00.1,05:30:00.1,05:15:00.1,05:00:00.1,04:45:00.1,04:30:00.1,04:15:00.1,04:00:00.1,03:45:00.1,03:30:00.1,03:15:00.1,03:00:00.1,02:45:00.1,02:30:00.1,02:15:00.1,02:00:00.1,01:45:00.1,01:30:00.1,01:15:00.1,01:00:00.1,00:45:00.1,00:30:00.1,00:15:00.1,23:45:00,23:30:00,23:15:00,23:00:00,22:45:00,22:30:00,22:15:00,22:00:00,21:45:00,21:30:00,21:15:00,21:00:00
User #23985,0.1765255555555555,0.0096777777777777,0.0,0.6655755555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.4327377777777778,0.0,0.0,0.1209988888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115877777777777,0.2022199999999999,0.8865055555555555,0.2678711111111111,0.8622522222222223,0.7625311111111112,0.9032411111111112,0.0,0.0,0.1836922222222222,0.0,0.0,0.8964522222222222,0.0114577777777777,0.0,0.0302677777777777,0.07665,0.0,0.0
User #23985,0.0393622222222222,0.1105477777777777,0.1756822222222222,0.7689522222222223,0.0343088888888888,0.0794488888888888,0.0,0.1440111111111111,0.0,0.0,0.0438033333333333,0.0,0.0,0.0,0.0,0.0748811111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4787244444444444,0.0054966666666666,0.0354655555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6544044444444445,0.4434666666666667,0.7568533333333334,0.3646555555555555,0.4125488888888888,0.4814222222222222,0.3978555555555556,0.0977822222222222,0.1658166666666667,0.0,0.07347,0.3471611111111111
User #23985,0.02861,0.1208333333333333,0.4124522222222222,0.3553288888888888,0.0995055555555555,0.0492166666666666,0.0299011111111111,0.1578188888888889,0.23987,0.1020833333333333,0.0,0.0,0.0,0.0134733333333333,0.23491,0.3797744444444444,0.0,0.0,0.27211,0.3706611111111111,0.2807677777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
User #23985,0.03733,0.0066099999999999,0.0177366666666666,0.32885,0.9119722222222222,0.0373622222222222,0.0,0.12329,0.0,0.0,0.0,0.0,0.08471,0.0,0.0,0.3663499999999999,0.5333211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988044444444444,0.0,0.0,0.0187944444444444,0.0290455555555555
User #23985,0.0,0.0,0.0872444444444444,0.0249988888888888,0.0917677777777777,0.0795366666666666,0.0541666666666666,0.0201544444444444,0.1355588888888889,0.0048544444444444,0.00823,0.1077111111111111,0.2009099999999999,0.05557,0.5380566666666666,0.0,0.0,0.0,0.0060811111111111,0.0,0.1335755555555555,0.3621444444444444,0.0,0.0,0.0048622222222222,0.0264744444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207988888888888,0.0929744444444444,0.0,0.1682766666666666
User #23985,0.0258455555555555,0.0265777777777777,0.25865,0.0370377777777777,0.5369855555555555,0.1713166666666666,0.3506522222222222,0.0675533333333333,0.0804311111111111,0.0004855555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0105144444444444,0.0067822222222222,0.0057622222222222,0.0085111111111111,0.0,0.2905322222222222,0.2240144444444444,0.0131955555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951177777777777,0.0,0.4446855555555555,0.0,0.0,0.0239755555555555,0.0479655555555555
User #23985,0.1872333333333333,0.0575722222222222,0.04795,0.0065644444444444,0.0,0.0739799999999999,0.4022233333333333,0.0,0.0374944444444444,0.0989966666666666,0.0178744444444444,0.0,0.0631833333333333,0.27584,0.0010366666666666,0.2805911111111111,0.0778633333333333,0.91997,0.5368622222222222,0.6461722222222221,0.0,0.0,0.1180944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01085,0.3606366666666666,0.0263911111111111
User #23985,0.0566911111111111,0.0,0.0267733333333333,0.0262344444444444,0.2502022222222222,0.0,0.0,0.0,0.0021988888888888,0.0621588888888888,0.0,0.3729577777777778,0.1260511111111111,0.0898755555555555,0.0,0.5987955555555556,0.0128688888888888,0.0999722222222222,0.1278466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256411111111111,0.1322244444444444,0.0200911111111111,0.1827977777777777,0.08745,0.4761688888888889,0.4803911111111111
User #23985,0.0078633333333333,0.2449611111111111,0.0258077777777777,0.0215088888888888,0.1721866666666666,0.0780522222222222,0.1570222222222222,0.0,0.0,0.0,0.1430166666666666,0.0703277777777777,0.1253577777777778,0.0948522222222222,0.0055455555555555,0.44255,0.0200055555555555,0.0,0.0682544444444444,0.4373677777777777,0.0,0.0253233333333333,0.4962888888888889,0.0,0.0049333333333333,0.0124466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073011111111111,0.4250377777777778,0.9434766666666669,0.6551277777777778,0.2339533333333333,0.23589,0.5204811111111111,0.1617555555555555,0.0031022222222222,0.0,0.7004388888888888,0.1829177777777778
User #23985,0.0,0.0,0.2514677777777778,0.1014522222222222,0.0294855555555555,0.0107311111111111,0.9214744444444444,0.0,0.1765388888888888,0.0,0.0327244444444444,0.0811066666666666,0.0003455555555555,0.0121455555555555,0.0,0.2327633333333333,0.0730688888888888,0.0,0.0,0.2733511111111111,0.0246244444444444,0.0,0.0,0.0018788888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414155555555555,0.0,0.21434,0.0068611111111111,0.8232344444444444
User #23985,0.0,0.8168055555555556,0.0,0.0,0.4268577777777778,0.0,0.0,0.0,0.0,0.2149077777777777,0.0357544444444444,0.0109877777777777,0.0,0.07019,0.3809855555555556,0.0151822222222222,0.0,0.0,0.1099688888888888,0.0,0.0653633333333333,0.0102822222222222,0.0,0.0,0.0059433333333333,0.0200255555555555,0.0121588888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1534755555555555,0.0317944444444444,0.1064766666666666,0.1255755555555555,0.1223188888888889,0.0368244444444444,0.0413833333333333,0.3156644444444444
User #23985,0.13243,0.2695077777777778,0.0,0.6856666666666665,0.0406511111111111,0.2309533333333333,0.0255677777777777,0.2781144444444444,0.0036711111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240488888888888,0.9700155555555554,0.0,0.0782966666666666,0.3131166666666666,0.0448811111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896655555555556,0.0498577777777777,0.8977133333333334,0.0085966666666666,0.3111288888888889,0.38251
User #23985,0.1907044444444444,0.1865911111111111,0.04145,0.4362166666666667,0.2758544444444444,0.3263388888888888,0.3166655555555556,0.0,0.0367555555555555,0.0,0.1475077777777778,0.3009322222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293511111111111,0.05001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985422222222222,0.0411666666666666,0.0138955555555555,0.0,0.03385,0.0,0.0
User #23985,0.1650033333333333,0.4984233333333333,0.2585622222222222,0.0520211111111111,0.0797833333333333,0.1726344444444444,0.1548455555555555,0.0,0.0129033333333333,0.0,0.0,0.0,0.0611288888888888,0.0,0.25965,0.3852455555555555,0.1777555555555555,0.2113,0.7090666666666667,0.2093755555555555,0.2533955555555556,0.0404366666666666,0.4181788888888889,0.0356055555555555,0.0182922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272955555555555,0.0,0.0,0.0008622222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0447144444444444
User #23985,0.0589966666666666,0.0,0.0171933333333333,0.0581544444444444,0.0,0.0151477777777777,0.0389977777777777,0.3731077777777778,0.2809244444444444,0.12281,0.0043422222222222,0.1112666666666666,0.0,0.0,0.1377755555555555,0.0642955555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0210044444444444,0.1576366666666666,0.0158111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041744444444444,0.0,0.0635477777777777,0.0964166666666666,0.0,0.0216288888888888,0.0
User #23985,0.0,0.0,0.0067411111111111,0.0260466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160255555555555,0.0850222222222222,0.0,0.0,0.1550633333333333,0.0194066666666666,0.08018,0.0087811111111111,0.0376699999999999,0.0,0.0,0.3973711111111111,0.0,0.0070844444444444,0.0147866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257966666666666,0.0,0.5375233333333334,0.3668133333333333,0.1891833333333333,0.72096,0.6923644444444443,0.6593044444444445,0.1607588888888888,0.6587911111111111
User #23985,0.1522622222222222,0.1177466666666666,0.0,0.5511844444444444,0.1005977777777777,0.0113622222222222,0.1615444444444444,0.0998933333333333,0.4182,0.8957711111111112,0.6119599999999998,0.4218633333333333,0.7251922222222222,0.6319300000000001,0.1142788888888888,0.8242933333333333,0.0627133333333333,0.0349877777777777,0.0,0.0,0.7286355555555556,0.0973611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030211111111111,0.6734466666666666,0.4218244444444444,0.1562,0.0,0.2083877777777777,0.2452488888888888,0.0489433333333333,0.0446433333333333,0.0,0.00984
User #23985,0.1827944444444444,0.4985011111111111,0.1296,0.0014022222222222,0.3111455555555555,0.2095677777777777,0.0,0.2582444444444444,0.1508277777777777,0.2254644444444444,0.0,0.0430622222222222,0.0,0.0,0.0,0.2723233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11552,0.0137377777777777
User #23985,0.4149433333333333,0.0042222222222222,0.4051911111111111,0.5176722222222222,0.12193,0.00101,0.0,0.5343066666666666,0.0213822222222222,0.0,0.0469544444444444,0.0,0.6246388888888889,0.8613611111111111,0.3650755555555555,0.15979,0.8921622222222221,0.2613811111111111,0.1560744444444444,0.0033466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03573,0.1994322222222222,0.2916211111111111,0.0197244444444444,0.0,0.0,0.0,0.0771277777777777,0.0554444444444444,0.4731055555555555
User #23985,0.0,0.0009677777777777,0.9579833333333332,0.1194233333333333,0.0347666666666666,0.0740588888888889,0.36343,0.0513466666666666,0.0,0.0830744444444444,0.0208511111111111,0.0691766666666666,0.0,0.0,0.0,0.8539366666666667,0.0,0.7244088888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397522222222222,0.0,0.0,0.4560466666666666,0.1834244444444444,0.0232744444444444,0.2165166666666667,0.2834533333333333
User #23985,0.0,0.0188555555555555,0.0247044444444444,0.0,0.0298977777777777,0.0,0.0439844444444444,0.0170711111111111,0.0343433333333333,0.0192688888888888,0.0,0.0015011111111111,0.0,0.1041588888888888,0.4296033333333333,0.0,0.0,0.0,0.2337711111111111,0.0279388888888888,0.1921677777777777,0.0,0.0,0.0,0.0149755555555555,0.01398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712822222222222,0.0,0.2246211111111111,0.0,0.0,0.0751533333333333
User #23985,0.2349288888888889,0.0374611111111111,0.0,0.3103966666666667,0.87928,0.0,0.0,0.0,0.0095211111111111,0.0241566666666666,0.4244188888888888,0.0795211111111111,0.6802622222222222,0.5575444444444445,0.51214,0.4216577777777778,0.0023077777777777,0.0005511111111111,0.1600299999999999,0.1085666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138522222222222,0.1671933333333333,0.0034522222222222,0.0589766666666666,0.0390433333333333,0.0254911111111111,0.0974166666666666,0.1965844444444444,0.6717933333333334
User #23985,0.0,0.0235211111111111,0.2500888888888889,0.5850122222222222,0.3375277777777777,0.2216944444444444,0.1735644444444444,0.0178377777777777,0.2367877777777778,0.2143866666666666,0.3205211111111111,0.4093388888888888,0.5305522222222222,0.2830511111111111,0.2086055555555555,0.0433555555555555,0.0,0.0050744444444444,0.3314077777777777,0.3150977777777778,0.0251033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181933333333333,0.3215877777777777,0.2622511111111111,0.2243433333333333,0.0131744444444444,0.0,0.0475922222222222,0.0
User #23985,0.2113711111111111,0.0958244444444444,0.0775322222222222,0.0,0.2840077777777778,0.0,0.0,0.0,0.1508766666666666,0.0015522222222222,0.1459433333333333,0.0,0.0,0.0,0.0,0.0185144444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1762344444444444,0.5336766666666667,0.0585344444444444,0.0351311111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370811111111112,0.0152777777777777,0.0,0.0221366666666666,0.0106955555555555
User #23985,0.0059688888888888,0.0218422222222222,0.087,0.0187333333333333,0.0878677777777777,0.0771422222222222,0.2611544444444444,0.1211488888888888,0.1275333333333333,0.0389633333333333,0.0,0.0957377777777777,0.4331822222222222,0.8930444444444444,0.0308899999999999,0.0,0.3755277777777778,0.767668888888889,0.0232877777777777,0.2256255555555555,0.6304755555555556,0.21755,0.0212077777777777,0.0301811111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885722222222222,0.43142,0.4300222222222222,0.4177066666666666,0.6230366666666667,0.1102022222222222,0.0706311111111111,0.1041988888888888,0.4402333333333333,0.2433733333333333
User #23985,0.0227844444444444,0.0934288888888888,0.0162344444444444,0.0177288888888888,0.0755088888888888,0.0883455555555555,0.1127344444444444,0.0943277777777777,0.0,0.0,0.01628,0.0,0.1173133333333333,0.1465088888888888,0.0030288888888888,0.7684911111111111,0.4014644444444444,0.0129111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01082,0.6497444444444445,0.0,0.0,0.0,0.0755811111111111,0.1447333333333333,0.5145811111111113,0.4514688888888889,0.5360033333333334
User #23985,0.0,0.0181455555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083177777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032866666666666,0.4566022222222222,0.0050399999999999,0.0386855555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672733333333333,0.0184633333333333,0.0618322222222222,0.1904066666666666,0.0655011111111111,0.1057555555555555,0.0,0.0,0.0,0.0,0.0324955555555555,0.0
User #23985,0.29062,0.0548655555555555,0.1990422222222222,0.0,0.0,0.0,0.2160922222222222,0.0908077777777777,0.0046055555555555,0.1308377777777777,0.0,0.1364055555555555,0.1953777777777778,0.3870722222222222,0.0893177777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468201111111111,0.0014355555555555,0.2583822222222222,0.8199977777777778,0.6174988888888889,0.7374088888888889,0.5351644444444444,0.9746755555555556,0.8980688888888888,0.8806455555555556,0.5338455555555556,0.5155955555555556,0.2656322222222222
User #23985,0.0,0.0866055555555555,0.0116133333333333,0.0099711111111111,0.0645644444444444,0.6912522222222223,0.9603933333333332,0.0091022222222222,0.0649655555555555,0.0380633333333333,0.0145377777777777,0.0982588888888889,0.2718122222222222,0.5027266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401877777777777,0.6201966666666667,0.0997433333333333,0.1650233333333333,0.1205788888888888,0.4710866666666666,0.3410366666666666
User #23985,0.0216544444444444,0.0329,0.4778466666666667,0.0,0.0,0.0372844444444444,0.0343188888888888,0.0494455555555555,0.0132522222222222,0.1951888888888889,0.7301244444444444,0.2875988888888889,0.3353022222222222,0.0908711111111111,0.0097077777777777,0.1114677777777777,0.0,0.0959211111111111,0.0,0.0931655555555555,0.3112988888888888,0.0164922222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143955555555556,0.4557366666666667,0.9706488888888888,0.82029,0.1596777777777777,0.5133377777777778,0.7152288888888889,0.43809,0.0090644444444444,0.0288644444444444
User #23985,0.0129266666666666,0.1783077777777778,0.4096688888888888,0.2976888888888889,0.3015277777777778,0.0243866666666666,0.0,0.0955611111111111,0.6466499999999998,0.2097077777777777,0.3585988888888889,0.1751855555555555,0.0,0.4032322222222222,0.6295455555555556,0.0,0.0,0.0386522222222222,0.0,0.4505177777777778,0.5924733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103388888888889,0.3646477777777778,0.1137066666666666,0.0,0.1972488888888889,0.4469522222222222,0.8451922222222222,0.20297,0.0340411111111111,0.5845222222222223,0.4384444444444444
User #23985,0.2295088888888888,0.0,0.0,0.0754411111111111,0.0881977777777777,0.1699666666666666,0.0336866666666666,0.1262911111111111,0.2710622222222222,0.2133166666666666,0.0911933333333333,0.7380822222222223,0.0439777777777777,0.3560222222222222,0.0309077777777777,0.4812011111111111,0.0754444444444444,0.0,0.8849144444444444,0.0058933333333333,0.60792,0.0132699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381111111111111,0.0,0.0,0.0032344444444444
User #23985,0.0102911111111111,0.0,0.1097488888888889,0.1971677777777778,0.5762977777777778,0.0030555555555555,0.1648155555555555,0.0369355555555555,0.0,0.0701755555555555,0.1727355555555555,0.5807944444444445,0.2796533333333333,0.0,0.7275266666666668,0.2008444444444444,0.6215244444444444,0.10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444755555555555,0.8628,0.4651544444444445,0.90232,0.8336633333333335,0.22744,0.0541866666666666,0.0075366666666666,0.0,0.0813488888888888,0.1444777777777778
User #23985,0.0256688888888888,0.0822833333333333,0.2246644444444444,0.2302655555555555,0.0254022222222222,0.1163188888888888,0.0112666666666666,0.0231033333333333,0.1787488888888888,0.0097044444444444,0.0,0.0,0.1125988888888888,0.0,0.0,0.0083022222222222,0.7792822222222223,0.0,0.0,0.3357944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148422222222222,0.0259233333333333,0.1544155555555555,0.1209788888888888,0.5926222222222223,0.0273844444444444,0.2818677777777778,0.2468666666666666,0.2682822222222222,0.1341077777777777,0.2247244444444444,0.4170177777777777
User #23985,0.1758366666666666,0.0599322222222222,0.6574099999999999,0.61554,0.0,0.0,0.0,0.595408888888889,0.8044033333333332,0.5579044444444444,0.0,0.1425177777777778,0.0,0.0,0.5902944444444445,0.0565344444444444,0.4961788888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702933333333333,0.3257111111111111,0.0,0.0,0.8538366666666667,0.7862822222222222,0.9020988888888888,0.2779677777777777,0.6255333333333334,0.25887,0.4636455555555556,0.2591066666666666,0.3827866666666666
User #23985,0.3052155555555556,0.0871666666666666,0.0,0.0931166666666666,0.4518633333333333,0.0313622222222222,0.0,0.0222766666666666,0.7923222222222224,0.2118122222222222,0.1141744444444444,0.0686566666666666,0.0,0.0,0.0,0.0496444444444444,0.7378388888888889,0.1391088888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025977777777777,0.0,0.0,0.0,0.0,0.0,0.1196166666666666,0.4148022222222222,0.3046244444444444,0.0,0.0,0.1288655555555555,0.0
User #23985,0.0595455555555555,0.1704922222222222,0.6089300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8869266666666668,0.0751322222222222,0.08706,0.0396955555555555,0.02688,0.0,0.0548866666666666,0.1585633333333333,0.0278899999999999,0.0,0.2124788888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318833333333333,0.0086766666666666,0.4060711111111111,0.1413177777777778
